2025/10/30 00:00:00,46561
2025/10/30 00:02:10,46570
2025/10/30 00:03:00,46575
2025/10/30 00:04:00,46577
2025/10/30 00:05:00,46573
2025/10/30 00:06:00,46577
2025/10/30 00:07:00,46584
2025/10/30 00:08:00,46582
2025/10/30 00:09:00,46579
2025/10/30 00:10:00,46584
2025/10/30 00:11:00,46587
2025/10/30 00:12:00,46589
2025/10/30 00:13:00,46587
2025/10/30 00:14:00,46590
2025/10/30 00:15:00,46590
2025/10/30 00:16:00,46595
2025/10/30 00:17:00,46604
2025/10/30 00:18:00,46611
2025/10/30 00:19:00,46606
2025/10/30 00:20:00,46612
2025/10/30 00:21:00,46611
2025/10/30 00:22:00,46614
2025/10/30 00:23:00,46615
2025/10/30 00:24:00,46613
2025/10/30 00:25:00,46616
2025/10/30 00:26:00,46624
2025/10/30 00:27:00,46623
2025/10/30 00:28:00,46624
2025/10/30 00:29:00,46612
2025/10/30 00:30:00,46606
2025/10/30 00:31:00,46607
2025/10/30 00:32:00,46603
2025/10/30 00:33:00,46600
2025/10/30 00:34:00,46604
2025/10/30 00:35:00,46613
2025/10/30 00:36:00,46613
2025/10/30 00:37:00,46606
2025/10/30 00:38:00,46599
2025/10/30 00:39:00,46596
2025/10/30 00:40:00,46593
2025/10/30 00:41:00,46584
2025/10/30 00:42:00,46589
2025/10/30 00:43:00,46592
2025/10/30 00:44:00,46603
2025/10/30 00:45:00,46602
2025/10/30 00:46:00,46607
2025/10/30 00:47:00,46606
2025/10/30 00:48:00,46605
2025/10/30 00:49:00,46599
2025/10/30 00:50:00,46597
2025/10/30 00:51:00,46597
2025/10/30 00:52:00,46608
2025/10/30 00:53:00,46601
2025/10/30 00:54:00,46600
2025/10/30 00:55:00,46596
2025/10/30 00:56:00,46591
2025/10/30 00:57:00,46593
2025/10/30 00:58:00,46589
2025/10/30 00:59:00,46590
2025/10/30 01:00:00,46588
2025/10/30 01:01:00,46592
2025/10/30 01:02:00,46601
2025/10/30 01:03:01,46607
2025/10/30 01:04:00,46600
2025/10/30 01:05:00,46601
2025/10/30 01:06:00,46597
2025/10/30 01:07:00,46588
2025/10/30 01:08:00,46596
2025/10/30 01:09:00,46597
2025/10/30 01:10:00,46599
2025/10/30 01:11:00,46594
2025/10/30 01:12:00,46597
2025/10/30 01:13:00,46591
2025/10/30 01:14:00,46592
2025/10/30 01:15:00,46596
2025/10/30 01:16:00,46598
2025/10/30 01:17:00,46601
2025/10/30 01:18:00,46594
2025/10/30 01:19:00,46596
2025/10/30 01:20:00,46596
2025/10/30 01:21:00,46597
2025/10/30 01:22:00,46603
2025/10/30 01:23:00,46603
2025/10/30 01:24:00,46596
2025/10/30 01:25:00,46599
2025/10/30 01:26:00,46600
2025/10/30 01:27:00,46601
2025/10/30 01:28:00,46605
2025/10/30 01:29:00,46603
2025/10/30 01:30:00,46600
