2025/10/23 00:00:00,46932
2025/10/23 00:01:00,46935
2025/10/23 00:02:00,46952
2025/10/23 00:03:00,46957
2025/10/23 00:04:00,46960
2025/10/23 00:05:00,46962
2025/10/23 00:06:00,46963
2025/10/23 00:07:00,46969
2025/10/23 00:08:00,46970
2025/10/23 00:09:00,46973
2025/10/23 00:10:00,46976
2025/10/23 00:11:00,46966
2025/10/23 00:12:00,46968
2025/10/23 00:13:00,46981
2025/10/23 00:14:00,46991
2025/10/23 00:15:00,46992
2025/10/23 00:16:00,46992
2025/10/23 00:17:00,46989
2025/10/23 00:18:00,46986
2025/10/23 00:19:00,46993
2025/10/23 00:20:00,46994
2025/10/23 00:21:00,47005
2025/10/23 00:22:00,47011
2025/10/23 00:23:00,47013
2025/10/23 00:24:00,47013
2025/10/23 00:25:00,47010
2025/10/23 00:26:00,47005
2025/10/23 00:27:00,47007
2025/10/23 00:28:00,47000
2025/10/23 00:29:00,47000
2025/10/23 00:30:00,47003
2025/10/23 00:31:00,47002
2025/10/23 00:32:00,46999
2025/10/23 00:33:00,46997
2025/10/23 00:34:00,47002
2025/10/23 00:35:00,46999
2025/10/23 00:36:00,46993
2025/10/23 00:37:00,46990
2025/10/23 00:38:00,46991
2025/10/23 00:39:00,47002
2025/10/23 00:40:00,47001
2025/10/23 00:41:00,47001
2025/10/23 00:42:00,47004
2025/10/23 00:43:00,47019
2025/10/23 00:44:00,47029
2025/10/23 00:45:00,47036
2025/10/23 00:46:00,47047
2025/10/23 00:47:00,47052
2025/10/23 00:48:00,47046
2025/10/23 00:49:00,47048
2025/10/23 00:50:00,47055
2025/10/23 00:51:00,47048
2025/10/23 00:52:00,47058
2025/10/23 00:53:00,47047
2025/10/23 00:54:00,47044
2025/10/23 00:55:00,47043
2025/10/23 00:56:00,47048
2025/10/23 00:57:00,47049
2025/10/23 00:58:00,47040
2025/10/23 00:59:00,47041
2025/10/23 01:00:00,47030
2025/10/23 01:01:00,47034
2025/10/23 01:02:00,47034
2025/10/23 01:03:00,47028
2025/10/23 01:04:00,47025
2025/10/23 01:05:00,47017
2025/10/23 01:06:00,47012
2025/10/23 01:07:00,47019
2025/10/23 01:08:00,47027
2025/10/23 01:09:00,47022
2025/10/23 01:10:00,47019
2025/10/23 01:11:00,47023
2025/10/23 01:12:00,47024
2025/10/23 01:13:00,47026
2025/10/23 01:14:00,47024
2025/10/23 01:15:00,47010
2025/10/23 01:16:00,47003
2025/10/23 01:17:00,46995
2025/10/23 01:18:00,46994
2025/10/23 01:19:00,46999
2025/10/23 01:20:00,46991
2025/10/23 01:21:00,46986
2025/10/23 01:22:00,46990
2025/10/23 01:23:00,46990
2025/10/23 01:24:00,46991
2025/10/23 01:25:00,46991
2025/10/23 01:26:00,46985
2025/10/23 01:27:00,46986
2025/10/23 01:28:00,46993
2025/10/23 01:29:00,46995
2025/10/23 01:30:00,46994
2025/10/23 01:31:00,46995
2025/10/23 01:32:00,46998
2025/10/23 01:33:00,46991
2025/10/23 01:34:00,46987
2025/10/23 01:35:00,46981
2025/10/23 01:36:00,46986
2025/10/23 01:37:00,46987
2025/10/23 01:38:00,46982
2025/10/23 01:39:00,46991
2025/10/23 01:40:00,46982
2025/10/23 01:41:00,46981
2025/10/23 01:42:00,46983
2025/10/23 01:43:00,46989
2025/10/23 01:44:00,46991
