2025/10/25 00:00:00,46800
2025/10/25 00:01:00,46800
2025/10/25 00:02:00,46800
2025/10/25 00:03:00,46801
2025/10/25 00:04:00,46804
2025/10/25 00:05:00,46797
2025/10/25 00:06:00,46794
2025/10/25 00:07:00,46797
2025/10/25 00:08:00,46808
2025/10/25 00:09:00,46811
2025/10/25 00:10:00,46810
2025/10/25 00:11:00,46807
2025/10/25 00:12:00,46811
2025/10/25 00:13:00,46813
2025/10/25 00:14:00,46812
2025/10/25 00:15:00,46813
2025/10/25 00:16:00,46811
2025/10/25 00:17:00,46805
2025/10/25 00:18:00,46808
2025/10/25 00:19:00,46807
2025/10/25 00:20:00,46811
2025/10/25 00:21:00,46814
2025/10/25 00:22:00,46818
2025/10/25 00:23:00,46820
2025/10/25 00:24:00,46816
2025/10/25 00:25:00,46815
2025/10/25 00:26:00,46818
2025/10/25 00:27:00,46833
2025/10/25 00:28:00,46841
2025/10/25 00:29:00,46851
2025/10/25 00:30:00,46848
2025/10/25 00:31:00,46845
2025/10/25 00:32:00,46840
2025/10/25 00:33:00,46833
2025/10/25 00:34:00,46838
2025/10/25 00:35:00,46844
2025/10/25 00:36:00,46852
2025/10/25 00:37:00,46856
2025/10/25 00:38:00,46856
2025/10/25 00:39:00,46860
2025/10/25 00:40:00,46864
2025/10/25 00:41:00,46869
2025/10/25 00:42:00,46872
2025/10/25 00:43:00,46874
2025/10/25 00:44:00,46869
2025/10/25 00:45:00,46874
2025/10/25 00:46:00,46877
2025/10/25 00:47:00,46862
2025/10/25 00:48:00,46860
2025/10/25 00:49:00,46864
2025/10/25 00:50:00,46866
2025/10/25 00:51:00,46873
2025/10/25 00:52:00,46885
2025/10/25 00:53:00,46906
2025/10/25 00:54:00,46898
2025/10/25 00:55:00,46901
2025/10/25 00:56:00,46899
2025/10/25 00:57:00,46902
2025/10/25 00:58:00,46906
2025/10/25 00:59:00,46911
2025/10/25 01:00:00,46907
2025/10/25 01:01:00,46911
2025/10/25 01:02:00,46913
2025/10/25 01:03:00,46911
2025/10/25 01:04:00,46916
2025/10/25 01:05:00,46912
2025/10/25 01:06:00,46916
2025/10/25 01:07:00,46906
2025/10/25 01:08:00,46900
2025/10/25 01:09:00,46893
2025/10/25 01:10:00,46901
2025/10/25 01:11:00,46904
2025/10/25 01:12:00,46900
2025/10/25 01:13:00,46906
2025/10/25 01:14:00,46913
2025/10/25 01:15:00,46907
2025/10/25 01:16:00,46909
2025/10/25 01:17:00,46910
2025/10/25 01:18:00,46911
2025/10/25 01:19:00,46901
2025/10/25 01:20:00,46901
2025/10/25 01:21:00,46900
2025/10/25 01:22:00,46908
2025/10/25 01:23:00,46908
2025/10/25 01:24:00,46907
2025/10/25 01:25:00,46903
2025/10/25 01:26:00,46902
2025/10/25 01:27:00,46899
2025/10/25 01:28:00,46896
2025/10/25 01:29:00,46890
2025/10/25 01:30:00,46886
2025/10/25 01:31:00,46886
2025/10/25 01:32:00,46878
2025/10/25 01:33:00,46874
2025/10/25 01:34:00,46867
2025/10/25 01:35:00,46860
2025/10/25 01:36:05,46859
2025/10/25 01:36:05,46859
2025/10/25 01:37:00,46854
2025/10/25 01:38:00,46851
2025/10/25 01:39:00,46855
2025/10/25 01:40:00,46860
2025/10/25 01:41:00,46856
2025/10/25 01:42:00,46861
2025/10/25 01:43:00,46858
2025/10/25 01:44:00,46860
2025/10/25 01:45:00,46860
2025/10/25 01:46:00,46872
2025/10/25 01:47:00,46871
2025/10/25 01:48:00,46884
2025/10/25 01:49:00,46894
2025/10/25 01:50:00,46894
2025/10/25 01:51:00,46888
2025/10/25 01:52:00,46889
2025/10/25 01:53:00,46883
2025/10/25 01:54:00,46882
2025/10/25 01:55:00,46878
2025/10/25 01:56:00,46875
2025/10/25 01:57:00,46875
2025/10/25 01:58:00,46880
2025/10/25 01:59:00,46871
2025/10/25 02:00:00,46869
2025/10/25 02:01:00,46868
2025/10/25 02:02:00,46860
