2025/10/12 00:00:00,46598
2025/10/12 00:01:00,46607
2025/10/12 00:02:00,46605
2025/10/12 00:03:00,46603
2025/10/12 00:04:00,46607
2025/10/12 00:05:00,46607
2025/10/12 00:06:00,46604
2025/10/12 00:07:00,46608
2025/10/12 00:08:00,46600
2025/10/12 00:09:00,46599
2025/10/12 00:10:00,46601
2025/10/12 00:11:00,46600
2025/10/12 00:12:00,46605
2025/10/12 00:13:00,46601
2025/10/12 00:14:00,46605
2025/10/12 00:15:00,46615
2025/10/12 00:16:00,46620
2025/10/12 00:17:00,46613
2025/10/12 00:18:00,46602
2025/10/12 00:19:00,46615
2025/10/12 00:20:00,46608
2025/10/12 00:21:00,46604
2025/10/12 00:22:00,46610
2025/10/12 00:23:00,46607
2025/10/12 00:24:00,46611
2025/10/12 00:25:00,46621
2025/10/12 00:26:00,46630
2025/10/12 00:27:00,46631
2025/10/12 00:28:00,46623
2025/10/12 00:29:00,46621
2025/10/12 00:30:00,46625
2025/10/12 00:31:00,46627
2025/10/12 00:32:00,46633
2025/10/12 00:33:00,46635
2025/10/12 00:34:00,46631
2025/10/12 00:35:00,46628
2025/10/12 00:36:00,46623
2025/10/12 00:37:00,46625
2025/10/12 00:38:00,46622
2025/10/12 00:39:00,46628
2025/10/12 00:40:00,46628
2025/10/12 00:41:00,46637
2025/10/12 00:42:00,46638
2025/10/12 00:43:00,46634
2025/10/12 00:44:00,46637
2025/10/12 00:45:00,46642
2025/10/12 00:46:00,46634
2025/10/12 00:47:00,46646
2025/10/12 00:48:00,46649
2025/10/12 00:49:00,46656
2025/10/12 00:50:00,46658
2025/10/12 00:51:00,46654
2025/10/12 00:52:00,46647
2025/10/12 00:53:00,46639
2025/10/12 00:54:00,46633
2025/10/12 00:55:00,46649
2025/10/12 00:56:00,46657
2025/10/12 00:57:00,46668
2025/10/12 00:58:00,46669
2025/10/12 00:59:00,46670
2025/10/12 01:00:00,46667
2025/10/12 01:01:00,46657
2025/10/12 01:02:00,46661
2025/10/12 01:03:00,46666
2025/10/12 01:04:00,46667
2025/10/12 01:05:00,46668
2025/10/12 01:06:00,46670
2025/10/12 01:07:00,46668
2025/10/12 01:08:00,46676
2025/10/12 01:09:00,46678
2025/10/12 01:10:00,46674
2025/10/12 01:12:10,46673
2025/10/12 01:13:00,46667
2025/10/12 01:14:00,46675
2025/10/12 01:15:00,46666
2025/10/12 01:16:00,46666
2025/10/12 01:17:00,46672
2025/10/12 01:18:00,46670
2025/10/12 01:19:00,46663
2025/10/12 01:20:00,46666
2025/10/12 01:21:00,46668
2025/10/12 01:22:00,46670
2025/10/12 01:23:00,46673
2025/10/12 01:24:00,46671
2025/10/12 01:25:00,46675
2025/10/12 01:26:00,46678
2025/10/12 01:27:00,46676
2025/10/12 01:28:00,46679
2025/10/12 01:29:00,46678
2025/10/12 01:30:00,46669
2025/10/12 01:31:00,46666
2025/10/12 01:32:00,46666
2025/10/12 01:33:00,46669
2025/10/12 01:34:00,46661
2025/10/12 01:35:00,46658
2025/10/12 01:36:00,46660
2025/10/12 01:37:00,46660
2025/10/12 01:38:00,46664
2025/10/12 01:39:00,46657
2025/10/12 01:40:00,46656
2025/10/12 01:41:00,46649
2025/10/12 01:42:00,46636
2025/10/12 01:43:00,46633
2025/10/12 01:44:00,46635
2025/10/12 01:45:00,46633
2025/10/12 01:46:00,46638
2025/10/12 01:47:00,46646
2025/10/12 01:48:00,46642
2025/10/12 01:49:00,46631
2025/10/12 01:50:00,46623
2025/10/12 01:51:00,46619
2025/10/12 01:52:00,46622
2025/10/12 01:53:00,46628
2025/10/12 01:54:00,46637
2025/10/12 01:55:00,46633
2025/10/12 01:56:00,46636
2025/10/12 01:57:00,46635
2025/10/12 01:58:00,46638
2025/10/12 01:59:00,46636
2025/10/12 02:00:00,46631
2025/10/12 02:01:00,46637
2025/10/12 02:02:00,46635
2025/10/12 02:03:00,46628
2025/10/12 02:04:00,46621
2025/10/12 02:05:00,46625
2025/10/12 02:06:00,46642
2025/10/12 02:07:00,46637
2025/10/12 02:08:00,46641
2025/10/12 02:09:00,46635
2025/10/12 02:10:00,46622
2025/10/12 02:11:00,46609
2025/10/12 02:12:00,46610
2025/10/12 02:13:00,46607
2025/10/12 02:14:00,46605
2025/10/12 02:15:00,46612
2025/10/12 02:16:00,46616
2025/10/12 02:17:00,46610
2025/10/12 02:18:00,46603
2025/10/12 02:19:00,46596
2025/10/12 02:20:00,46592
2025/10/12 02:21:00,46594
2025/10/12 02:22:00,46594
2025/10/12 02:23:00,46586
2025/10/12 02:24:00,46586
2025/10/12 02:25:00,46582
2025/10/12 02:26:00,46588
2025/10/12 02:27:00,46590
2025/10/12 02:28:00,46593
2025/10/12 02:29:00,46587
2025/10/12 02:30:00,46581
2025/10/12 02:31:00,46578
2025/10/12 02:32:00,46579
2025/10/12 02:33:00,46581
2025/10/12 02:34:00,46581
2025/10/12 02:35:00,46580
2025/10/12 02:36:00,46567
2025/10/12 02:37:00,46568
2025/10/12 02:38:00,46569
2025/10/12 02:39:00,46566
2025/10/12 02:40:00,46567
2025/10/12 02:41:00,46568
2025/10/12 02:42:00,46566
2025/10/12 02:43:00,46557
2025/10/12 02:44:00,46562
2025/10/12 02:45:00,46563
2025/10/12 02:46:00,46554
2025/10/12 02:47:00,46556
2025/10/12 02:48:00,46553
2025/10/12 02:49:00,46553
2025/10/12 02:50:00,46554
2025/10/12 02:51:00,46544
2025/10/12 02:52:00,46547
2025/10/12 02:53:00,46540
2025/10/12 02:54:00,46535
2025/10/12 02:55:00,46538
2025/10/12 02:56:00,46531
2025/10/12 02:57:00,46530
2025/10/12 02:58:00,46527
2025/10/12 02:59:00,46524
2025/10/12 03:00:00,46518
2025/10/12 03:01:00,46510
2025/10/12 03:02:00,46509
