2025/10/9 00:00:00,46044
2025/10/9 00:01:00,46048
2025/10/9 00:02:00,46048
2025/10/9 00:03:00,46052
2025/10/9 00:04:00,46058
2025/10/9 00:05:00,46063
2025/10/9 00:06:00,46075
2025/10/9 00:07:00,46079
2025/10/9 00:08:00,46079
2025/10/9 00:09:00,46077
2025/10/9 00:10:00,46079
2025/10/9 00:11:00,46088
2025/10/9 00:12:00,46097
2025/10/9 00:13:01,46099
2025/10/9 00:14:00,46099
2025/10/9 00:15:00,46111
2025/10/9 00:16:00,46105
2025/10/9 00:17:01,46100
2025/10/9 00:18:00,46098
2025/10/9 00:19:00,46102
2025/10/9 00:20:00,46111
2025/10/9 00:21:00,46115
2025/10/9 00:22:00,46121
2025/10/9 00:23:00,46119
2025/10/9 00:24:00,46120
2025/10/9 00:25:00,46128
2025/10/9 00:26:00,46124
2025/10/9 00:27:00,46129
2025/10/9 00:28:00,46122
2025/10/9 00:29:00,46125
2025/10/9 00:30:00,46131
2025/10/9 00:31:00,46129
2025/10/9 00:32:00,46122
2025/10/9 00:33:00,46125
2025/10/9 00:34:00,46125
2025/10/9 00:35:00,46130
2025/10/9 00:36:00,46126
2025/10/9 00:37:00,46120
2025/10/9 00:38:00,46124
2025/10/9 00:39:00,46119
2025/10/9 00:40:00,46126
2025/10/9 00:41:00,46124
2025/10/9 00:42:00,46121
2025/10/9 00:43:00,46128
2025/10/9 00:44:00,46137
2025/10/9 00:45:00,46131
2025/10/9 00:46:00,46138
2025/10/9 00:47:00,46137
2025/10/9 00:48:00,46152
2025/10/9 00:49:00,46160
2025/10/9 00:50:00,46170
2025/10/9 00:51:00,46169
2025/10/9 00:52:00,46176
2025/10/9 00:53:00,46179
2025/10/9 00:54:00,46182
2025/10/9 00:55:00,46182
2025/10/9 00:56:00,46191
2025/10/9 00:57:00,46194
2025/10/9 00:58:00,46206
2025/10/9 00:59:00,46208
2025/10/9 01:00:00,46194
2025/10/9 01:01:00,46192
2025/10/9 01:02:00,46203
2025/10/9 01:03:00,46205
2025/10/9 01:04:00,46218
2025/10/9 01:05:00,46228
2025/10/9 01:06:00,46238
2025/10/9 01:07:00,46233
2025/10/9 01:08:00,46232
2025/10/9 01:09:00,46226
2025/10/9 01:10:00,46233
2025/10/9 01:11:00,46235
2025/10/9 01:12:00,46234
2025/10/9 01:13:00,46230
2025/10/9 01:14:00,46237
