2025/10/15 00:00:00,46979
2025/10/15 00:01:00,46979
2025/10/15 00:02:00,46986
2025/10/15 00:03:00,46988
2025/10/15 00:04:00,46991
2025/10/15 00:05:00,46996
2025/10/15 00:06:00,46994
2025/10/15 00:07:00,46994
2025/10/15 00:08:00,46993
2025/10/15 00:09:00,46995
2025/10/15 00:10:00,47015
2025/10/15 00:11:00,47016
2025/10/15 00:12:00,47020
2025/10/15 00:13:00,47015
2025/10/15 00:14:00,47021
2025/10/15 00:15:00,47029
2025/10/15 00:16:00,47028
2025/10/15 00:17:00,47031
2025/10/15 00:18:00,47039
2025/10/15 00:19:00,47040
2025/10/15 00:20:00,47042
2025/10/15 00:21:00,47044
2025/10/15 00:22:00,47044
2025/10/15 00:23:00,47053
2025/10/15 00:24:00,47069
2025/10/15 00:25:00,47082
2025/10/15 00:26:00,47071
2025/10/15 00:27:00,47067
2025/10/15 00:28:00,47064
2025/10/15 00:29:00,47078
2025/10/15 00:30:00,47073
2025/10/15 00:31:00,47082
2025/10/15 00:32:00,47087
2025/10/15 00:33:00,47081
2025/10/15 00:34:00,47096
2025/10/15 00:35:00,47110
2025/10/15 00:36:00,47102
2025/10/15 00:37:00,47103
2025/10/15 00:38:00,47112
2025/10/15 00:39:00,47109
2025/10/15 00:40:00,47108
2025/10/15 00:41:00,47111
2025/10/15 00:42:00,47105
2025/10/15 00:43:00,47098
2025/10/15 00:44:00,47095
2025/10/15 00:45:00,47096
2025/10/15 00:46:00,47092
2025/10/15 00:47:00,47099
2025/10/15 00:48:00,47113
2025/10/15 00:49:00,47125
2025/10/15 00:50:00,47123
2025/10/15 00:51:00,47133
2025/10/15 00:52:00,47135
2025/10/15 00:53:00,47137
2025/10/15 00:54:00,47137
2025/10/15 00:55:00,47147
2025/10/15 00:56:00,47152
2025/10/15 00:57:00,47151
2025/10/15 00:58:00,47148
2025/10/15 00:59:00,47155
2025/10/15 01:00:00,47162
2025/10/15 01:01:00,47173
2025/10/15 01:02:00,47181
2025/10/15 01:03:00,47181
2025/10/15 01:04:00,47187
2025/10/15 01:05:00,47191
2025/10/15 01:06:00,47193
2025/10/15 01:07:00,47198
2025/10/15 01:08:00,47194
2025/10/15 01:09:00,47192
2025/10/15 01:10:00,47197
2025/10/15 01:11:00,47201
2025/10/15 01:12:00,47194
2025/10/15 01:13:00,47196
2025/10/15 01:14:00,47199
2025/10/15 01:15:00,47204
2025/10/15 01:16:00,47204
2025/10/15 01:17:00,47200
2025/10/15 01:18:00,47202
2025/10/15 01:19:00,47196
2025/10/15 01:20:00,47196
2025/10/15 01:21:00,47196
2025/10/15 01:22:00,47195
2025/10/15 01:23:00,47198
2025/10/15 01:24:00,47203
2025/10/15 01:25:00,47209
2025/10/15 01:26:00,47203
2025/10/15 01:27:00,47212
2025/10/15 01:28:00,47213
2025/10/15 01:29:00,47208
2025/10/15 01:29:45,47204
2025/10/15 01:30:00,47205
2025/10/15 01:31:00,47207
2025/10/15 01:32:00,47201
2025/10/15 01:33:00,47206
2025/10/15 01:34:00,47204
2025/10/15 01:35:00,47210
2025/10/15 01:36:00,47202
2025/10/15 01:37:00,47202
2025/10/15 01:38:00,47203
2025/10/15 01:39:00,47206
2025/10/15 01:40:00,47206
2025/10/15 01:41:00,47210
2025/10/15 01:42:00,47204
2025/10/15 01:43:00,47202
2025/10/15 01:44:00,47199
2025/10/15 01:45:00,47194
2025/10/15 01:46:00,47191
2025/10/15 01:47:00,47182
2025/10/15 01:48:00,47179
2025/10/15 01:49:00,47174
2025/10/15 01:50:00,47170
2025/10/15 01:51:00,47171
2025/10/15 01:52:00,47169
2025/10/15 01:53:00,47171
2025/10/15 01:54:00,47165
2025/10/15 01:55:00,47166
2025/10/15 01:56:00,47164
2025/10/15 01:57:00,47159
2025/10/15 01:58:00,47160
2025/10/15 01:59:00,47160
2025/10/15 02:00:00,47150
2025/10/15 02:01:00,47151
2025/10/15 02:02:00,47151
2025/10/15 02:03:00,47148
2025/10/15 02:04:00,47140
2025/10/15 02:05:00,47145
2025/10/15 02:06:00,47139
2025/10/15 02:07:00,47139
2025/10/15 02:08:00,47131
2025/10/15 02:09:00,47124
2025/10/15 02:10:00,47122
2025/10/15 02:11:00,47120
2025/10/15 02:12:00,47122
2025/10/15 02:13:00,47119
2025/10/15 02:14:00,47117
2025/10/15 02:15:00,47122
2025/10/15 02:16:00,47121
2025/10/15 02:17:00,47112
2025/10/15 02:18:00,47109
2025/10/15 02:19:00,47110
2025/10/15 02:20:00,47103
