2025/11/12 00:00:00,42242
2025/11/12 00:01:00,42247
2025/11/12 00:02:00,42248
2025/11/12 00:03:00,42243
2025/11/12 00:04:00,42255
2025/11/12 00:05:00,42258
2025/11/12 00:06:00,42265
2025/11/12 00:07:00,42264
2025/11/12 00:08:00,42271
2025/11/12 00:09:00,42275
2025/11/12 00:10:00,42270
2025/11/12 00:11:00,42266
2025/11/12 00:12:00,42270
2025/11/12 00:13:00,42269
2025/11/12 00:14:00,42267
2025/11/12 00:15:00,42274
2025/11/12 00:16:00,42277
2025/11/12 00:17:00,42282
2025/11/12 00:18:00,42275
2025/11/12 00:19:00,42274
2025/11/12 00:20:00,42270
2025/11/12 00:21:00,42272
2025/11/12 00:22:00,42269
2025/11/12 00:23:00,42278
2025/11/12 00:24:00,42281
2025/11/12 00:25:00,42281
2025/11/12 00:26:00,42280
2025/11/12 00:27:00,42285
2025/11/12 00:28:00,42290
2025/11/12 00:29:00,42290
2025/11/12 00:30:00,42293
2025/11/12 00:31:00,42302
2025/11/12 00:32:00,42303
2025/11/12 00:33:00,42312
2025/11/12 00:34:00,42324
2025/11/12 00:35:00,42339
2025/11/12 00:36:00,42339
2025/11/12 00:37:00,42334
2025/11/12 00:38:00,42329
2025/11/12 00:39:00,42336
2025/11/12 00:40:00,42334
2025/11/12 00:41:00,42340
2025/11/12 00:42:00,42341
2025/11/12 00:43:00,42345
2025/11/12 00:44:00,42343
2025/11/12 00:45:00,42340
2025/11/12 00:46:00,42339
2025/11/12 00:47:00,42336
2025/11/12 00:48:00,42338
2025/11/12 00:49:00,42342
2025/11/12 00:50:00,42345
2025/11/12 00:51:00,42347
2025/11/12 00:52:00,42345
2025/11/12 00:53:00,42344
2025/11/12 00:54:00,42346
2025/11/12 00:55:00,42349
2025/11/12 00:56:00,42347
2025/11/12 00:57:00,42350
2025/11/12 00:58:00,42359
2025/11/12 00:59:00,42358
2025/11/12 01:00:00,42351
2025/11/12 01:01:00,42357
2025/11/12 01:02:00,42359
2025/11/12 01:03:00,42367
2025/11/12 01:04:00,42367
2025/11/12 01:05:00,42369
2025/11/12 01:06:00,42377
2025/11/12 01:07:00,42386
2025/11/12 01:08:00,42383
2025/11/12 01:09:00,42384
2025/11/12 01:10:00,42382
2025/11/12 01:11:00,42390
2025/11/12 01:12:00,42400
2025/11/12 01:13:00,42404
2025/11/12 01:14:00,42405
2025/11/12 01:15:00,42407
2025/11/12 01:16:00,42402
2025/11/12 01:17:00,42405
2025/11/12 01:18:00,42404
2025/11/12 01:19:00,42401
2025/11/12 01:20:00,42406
2025/11/12 01:21:00,42407
2025/11/12 01:22:00,42412
2025/11/12 01:23:00,42423
2025/11/12 01:24:00,42418
2025/11/12 01:25:00,42419
2025/11/12 01:26:00,42412
2025/11/12 01:27:00,42416
2025/11/12 01:28:00,42420
2025/11/12 01:29:00,42417
2025/11/12 01:30:00,42419
2025/11/12 01:31:00,42413
2025/11/12 01:32:00,42410
2025/11/12 01:33:00,42405
2025/11/12 01:34:00,42413
2025/11/12 01:35:00,42416
2025/11/12 01:36:00,42420
2025/11/12 01:37:00,42411
2025/11/12 01:38:00,42415
2025/11/12 01:39:00,42415
2025/11/12 01:40:00,42413
2025/11/12 01:41:00,42407
2025/11/12 01:42:00,42408
2025/11/12 01:43:00,42413
2025/11/12 01:44:00,42401
2025/11/12 01:45:00,42400
2025/11/12 01:46:00,42398
2025/11/12 01:47:00,42396
2025/11/12 01:48:00,42398
2025/11/12 01:49:00,42398
2025/11/12 01:50:00,42393
2025/11/12 01:51:00,42395
2025/11/12 01:52:00,42394
2025/11/12 01:53:00,42388
2025/11/12 01:54:00,42384
2025/11/12 01:55:00,42383
2025/11/12 01:56:00,42380
2025/11/12 01:57:00,42379
2025/11/12 01:58:00,42372
2025/11/12 01:59:00,42372
2025/11/12 02:00:00,42364
2025/11/12 02:01:00,42365
2025/11/12 02:02:00,42363
2025/11/12 02:03:00,42360
2025/11/12 02:04:00,42361
2025/11/12 02:05:00,42362
2025/11/12 02:06:00,42358
2025/11/12 02:07:00,42360
2025/11/12 02:08:00,42365
2025/11/12 02:09:00,42372
2025/11/12 02:10:00,42367
2025/11/12 02:11:00,42358
2025/11/12 02:12:00,42357
2025/11/12 02:13:00,42347
