2025/11/17 00:00:00,40787
2025/11/17 00:01:00,40795
2025/11/17 00:02:00,40791
2025/11/17 00:03:00,40794
2025/11/17 00:04:00,40792
2025/11/17 00:05:00,40791
2025/11/17 00:06:00,40793
2025/11/17 00:07:00,40791
2025/11/17 00:08:00,40792
2025/11/17 00:09:00,40795
2025/11/17 00:10:00,40803
2025/11/17 00:11:00,40809
2025/11/17 00:12:00,40819
2025/11/17 00:13:00,40822
2025/11/17 00:14:00,40821
2025/11/17 00:15:00,40821
2025/11/17 00:16:00,40832
2025/11/17 00:17:00,40837
2025/11/17 00:18:00,40838
2025/11/17 00:19:00,40833
2025/11/17 00:20:00,40824
2025/11/17 00:21:00,40833
2025/11/17 00:22:00,40832
2025/11/17 00:23:00,40829
2025/11/17 00:24:00,40833
2025/11/17 00:25:00,40837
2025/11/17 00:26:00,40839
2025/11/17 00:27:00,40847
2025/11/17 00:28:00,40855
2025/11/17 00:29:00,40856
2025/11/17 00:30:00,40857
2025/11/17 00:31:00,40862
2025/11/17 00:32:00,40870
2025/11/17 00:33:00,40870
2025/11/17 00:34:00,40869
2025/11/17 00:34:37,40877
2025/11/17 00:35:00,40879
2025/11/17 00:36:00,40883
2025/11/17 00:37:00,40890
2025/11/17 00:38:00,40892
2025/11/17 00:39:00,40888
2025/11/17 00:40:00,40875
2025/11/17 00:41:00,40870
2025/11/17 00:42:00,40873
2025/11/17 00:43:00,40870
2025/11/17 00:44:00,40873
2025/11/17 00:45:00,40882
2025/11/17 00:46:00,40886
2025/11/17 00:47:00,40884
2025/11/17 00:48:00,40886
2025/11/17 00:49:00,40892
2025/11/17 00:50:00,40899
2025/11/17 00:51:00,40907
2025/11/17 00:52:00,40911
2025/11/17 00:53:00,40922
2025/11/17 00:54:00,40929
2025/11/17 00:55:00,40934
2025/11/17 00:56:00,40934
2025/11/17 00:57:00,40934
2025/11/17 00:58:00,40932
2025/11/17 00:59:00,40930
2025/11/17 01:00:00,40930
2025/11/17 01:01:00,40935
2025/11/17 01:02:00,40933
2025/11/17 01:03:00,40935
2025/11/17 01:04:00,40934
2025/11/17 01:05:00,40924
2025/11/17 01:06:00,40932
2025/11/17 01:07:00,40934
2025/11/17 01:08:00,40934
2025/11/17 01:09:17,40928
2025/11/17 01:10:00,40930
2025/11/17 01:11:00,40935
2025/11/17 01:12:00,40932
2025/11/17 01:13:00,40931
2025/11/17 01:14:00,40931
2025/11/17 01:15:00,40923
2025/11/17 01:16:00,40928
2025/11/17 01:17:00,40925
2025/11/17 01:18:00,40922
2025/11/17 01:19:00,40918
2025/11/17 01:20:00,40919
2025/11/17 01:21:00,40921
2025/11/17 01:22:00,40922
2025/11/17 01:23:00,40919
2025/11/17 01:24:00,40918
2025/11/17 01:25:00,40916
2025/11/17 01:26:00,40919
2025/11/17 01:28:02,40911
2025/11/17 01:28:05,40907
2025/11/17 01:29:00,40907
2025/11/17 01:30:00,40911
2025/11/17 01:31:00,40909
2025/11/17 01:32:00,40900
2025/11/17 01:33:00,40891
2025/11/17 01:34:00,40891
2025/11/17 01:35:00,40897
2025/11/17 01:36:00,40896
2025/11/17 01:37:00,40907
2025/11/17 01:38:00,40908
2025/11/17 01:39:00,40902
2025/11/17 01:40:00,40917
2025/11/17 01:41:00,40920
2025/11/17 01:42:00,40921
2025/11/17 01:43:00,40918
2025/11/17 01:44:00,40918
2025/11/17 01:45:00,40923
2025/11/17 01:46:00,40927
2025/11/17 01:47:00,40923
2025/11/17 01:48:00,40919
2025/11/17 01:49:00,40914
2025/11/17 01:50:00,40919
2025/11/17 01:51:00,40911
2025/11/17 01:52:00,40914
2025/11/17 01:53:00,40926
