2025/11/22 00:00:00,41323
2025/11/22 00:01:00,41336
2025/11/22 00:02:00,41344
2025/11/22 00:03:00,41348
2025/11/22 00:04:00,41347
2025/11/22 00:05:00,41350
2025/11/22 00:06:00,41353
2025/11/22 00:07:00,41358
2025/11/22 00:08:00,41364
2025/11/22 00:09:00,41362
2025/11/22 00:10:00,41357
2025/11/22 00:11:00,41369
2025/11/22 00:12:00,41374
2025/11/22 00:13:00,41377
2025/11/22 00:14:00,41373
2025/11/22 00:15:00,41370
2025/11/22 00:16:00,41369
2025/11/22 00:17:00,41368
2025/11/22 00:18:00,41362
2025/11/22 00:19:00,41361
2025/11/22 00:20:00,41364
2025/11/22 00:21:00,41371
2025/11/22 00:22:00,41368
2025/11/22 00:23:00,41370
2025/11/22 00:24:00,41373
2025/11/22 00:25:00,41377
2025/11/22 00:26:04,41387
2025/11/22 00:27:00,41386
2025/11/22 00:28:00,41392
2025/11/22 00:29:00,41396
2025/11/22 00:30:00,41393
2025/11/22 00:31:00,41396
2025/11/22 00:32:00,41400
2025/11/22 00:33:00,41396
2025/11/22 00:34:00,41399
2025/11/22 00:35:00,41393
2025/11/22 00:36:00,41400
2025/11/22 00:37:00,41402
2025/11/22 00:38:00,41410
2025/11/22 00:39:00,41412
2025/11/22 00:40:00,41410
2025/11/22 00:41:00,41411
2025/11/22 00:42:00,41408
2025/11/22 00:43:00,41407
2025/11/22 00:44:00,41412
2025/11/22 00:45:00,41413
2025/11/22 00:46:00,41421
2025/11/22 00:47:00,41421
2025/11/22 00:48:00,41423
2025/11/22 00:49:00,41422
2025/11/22 00:50:00,41421
2025/11/22 00:51:00,41422
2025/11/22 00:52:00,41421
2025/11/22 00:53:00,41429
2025/11/22 00:54:00,41443
2025/11/22 00:55:00,41438
2025/11/22 00:56:00,41439
2025/11/22 00:57:00,41446
2025/11/22 00:58:00,41442
2025/11/22 00:59:00,41441
2025/11/22 01:00:00,41441
2025/11/22 01:01:00,41442
2025/11/22 01:02:00,41443
2025/11/22 01:03:00,41448
2025/11/22 01:04:00,41450
2025/11/22 01:05:00,41452
2025/11/22 01:06:00,41448
2025/11/22 01:07:00,41458
2025/11/22 01:08:00,41459
2025/11/22 01:09:00,41462
2025/11/22 01:10:00,41461
2025/11/22 01:11:00,41462
2025/11/22 01:12:00,41469
2025/11/22 01:13:00,41460
2025/11/22 01:14:00,41460
2025/11/22 01:15:00,41455
2025/11/22 01:16:00,41456
2025/11/22 01:17:00,41459
2025/11/22 01:18:00,41463
2025/11/22 01:19:00,41461
2025/11/22 01:20:00,41458
2025/11/22 01:21:00,41454
2025/11/22 01:22:00,41457
2025/11/22 01:23:00,41454
2025/11/22 01:24:00,41455
2025/11/22 01:25:00,41448
2025/11/22 01:26:00,41444
2025/11/22 01:27:00,41445
2025/11/22 01:28:00,41440
2025/11/22 01:29:00,41439
2025/11/22 01:30:00,41436
2025/11/22 01:31:00,41434
2025/11/22 01:32:00,41434
2025/11/22 01:33:00,41433
2025/11/22 01:34:00,41436
2025/11/22 01:35:00,41438
2025/11/22 01:36:00,41442
2025/11/22 01:37:00,41443
2025/11/22 01:38:00,41455
2025/11/22 01:39:00,41456
2025/11/22 01:40:00,41459
2025/11/22 01:41:00,41459
2025/11/22 01:42:00,41461
2025/11/22 01:43:00,41455
2025/11/22 01:44:00,41452
2025/11/22 01:45:00,41449
2025/11/22 01:46:00,41446
2025/11/22 01:47:00,41449
2025/11/22 01:48:00,41448
2025/11/22 01:49:00,41443
2025/11/22 01:50:00,41448
2025/11/22 01:51:00,41443
2025/11/22 01:52:00,41445
2025/11/22 01:53:00,41445
2025/11/22 01:54:00,41448
2025/11/22 01:55:00,41451
2025/11/22 01:56:00,41440
2025/11/22 01:57:00,41442
2025/11/22 01:58:00,41444
