2025/11/2 00:00:00,44165
2025/11/2 00:01:00,44168
2025/11/2 00:02:00,44167
2025/11/2 00:03:00,44179
2025/11/2 00:04:00,44195
2025/11/2 00:05:00,44219
2025/11/2 00:06:00,44225
2025/11/2 00:07:00,44230
2025/11/2 00:08:00,44236
2025/11/2 00:09:00,44231
2025/11/2 00:10:00,44233
2025/11/2 00:11:00,44235
2025/11/2 00:12:00,44240
2025/11/2 00:13:00,44237
2025/11/2 00:14:00,44240
2025/11/2 00:15:00,44234
2025/11/2 00:16:00,44231
2025/11/2 00:17:00,44233
2025/11/2 00:18:00,44242
2025/11/2 00:19:00,44245
2025/11/2 00:20:00,44245
2025/11/2 00:21:00,44253
2025/11/2 00:22:00,44259
2025/11/2 00:23:00,44265
2025/11/2 00:24:00,44274
2025/11/2 00:25:00,44280
2025/11/2 00:26:00,44285
2025/11/2 00:27:00,44287
2025/11/2 00:28:00,44285
2025/11/2 00:29:00,44286
2025/11/2 00:30:00,44286
2025/11/2 00:31:00,44287
2025/11/2 00:32:00,44270
2025/11/2 00:33:00,44266
2025/11/2 00:34:00,44278
2025/11/2 00:35:00,44282
2025/11/2 00:36:00,44281
2025/11/2 00:37:00,44284
2025/11/2 00:38:00,44282
2025/11/2 00:39:00,44291
2025/11/2 00:40:00,44302
2025/11/2 00:41:00,44310
2025/11/2 00:42:00,44310
2025/11/2 00:43:00,44316
2025/11/2 00:44:00,44312
2025/11/2 00:45:00,44314
2025/11/2 00:46:00,44311
2025/11/2 00:47:00,44321
2025/11/2 00:48:00,44328
2025/11/2 00:49:00,44328
2025/11/2 00:50:00,44325
2025/11/2 00:51:00,44328
2025/11/2 00:52:00,44326
2025/11/2 00:53:00,44340
2025/11/2 00:54:00,44348
2025/11/2 00:55:00,44356
2025/11/2 00:56:00,44375
2025/11/2 00:57:00,44389
2025/11/2 00:58:00,44395
2025/11/2 00:59:00,44409
2025/11/2 01:00:00,44408
2025/11/2 01:01:00,44415
2025/11/2 01:02:00,44408
2025/11/2 01:03:00,44410
2025/11/2 01:03:12,44410
2025/11/2 01:04:00,44410
2025/11/2 01:05:00,44412
2025/11/2 01:06:00,44416
2025/11/2 01:07:00,44418
2025/11/2 01:08:00,44412
2025/11/2 01:09:00,44417
2025/11/2 01:10:00,44421
2025/11/2 01:11:00,44421
2025/11/2 01:12:00,44420
2025/11/2 01:13:00,44433
2025/11/2 01:14:00,44431
2025/11/2 01:15:00,44432
2025/11/2 01:16:00,44431
2025/11/2 01:17:00,44432
2025/11/2 01:18:00,44438
2025/11/2 01:19:00,44435
2025/11/2 01:20:00,44437
2025/11/2 01:21:00,44437
2025/11/2 01:22:00,44425
2025/11/2 01:23:00,44428
2025/11/2 01:24:00,44430
2025/11/2 01:25:00,44431
2025/11/2 01:26:00,44431
2025/11/2 01:27:00,44439
2025/11/2 01:28:00,44448
2025/11/2 01:29:00,44447
2025/11/2 01:30:00,44447
2025/11/2 01:31:00,44439
2025/11/2 01:32:00,44441
2025/11/2 01:33:00,44432
2025/11/2 01:34:00,44428
2025/11/2 01:35:00,44422
2025/11/2 01:36:00,44424
2025/11/2 01:37:00,44422
2025/11/2 01:38:00,44415
2025/11/2 01:39:00,44412
2025/11/2 01:40:00,44417
2025/11/2 01:41:00,44427
2025/11/2 01:42:00,44433
2025/11/2 01:43:00,44441
2025/11/2 01:44:00,44436
2025/11/2 01:45:00,44436
2025/11/2 01:46:00,44440
2025/11/2 01:47:00,44442
2025/11/2 01:48:00,44443
2025/11/2 01:49:00,44447
2025/11/2 01:50:00,44448
2025/11/2 01:51:00,44443
2025/11/2 01:52:00,44448
2025/11/2 01:53:00,44445
2025/11/2 01:54:00,44438
2025/11/2 01:55:00,44435
2025/11/2 01:56:00,44427
2025/11/2 01:57:00,44434
2025/11/2 01:58:00,44430
2025/11/2 01:59:00,44431
2025/11/2 02:00:00,44437
2025/11/2 02:01:00,44439
2025/11/2 02:02:00,44432
2025/11/2 02:03:00,44430
2025/11/2 02:04:00,44426
2025/11/2 02:05:00,44430
2025/11/2 02:06:00,44429
2025/11/2 02:07:00,44436
2025/11/2 02:08:00,44447
2025/11/2 02:09:00,44448
2025/11/2 02:10:00,44444
2025/11/2 02:11:00,44444
2025/11/2 02:12:00,44443
