2025/8/14 00:00:00,52888
2025/8/14 00:01:00,52889
2025/8/14 00:02:01,52890
2025/8/14 00:03:00,52894
2025/8/14 00:04:00,52890
2025/8/14 00:05:00,52895
2025/8/14 00:06:00,52895
2025/8/14 00:07:00,52900
2025/8/14 00:08:00,52900
2025/8/14 00:09:00,52904
2025/8/14 00:10:00,52900
2025/8/14 00:11:00,52899
2025/8/14 00:12:00,52912
2025/8/14 00:13:00,52914
2025/8/14 00:14:00,52920
2025/8/14 00:15:00,52929
2025/8/14 00:16:00,52935
2025/8/14 00:17:00,52940
2025/8/14 00:18:00,52955
2025/8/14 00:19:00,52958
2025/8/14 00:20:00,52960
2025/8/14 00:21:00,52959
2025/8/14 00:22:00,52965
2025/8/14 00:23:00,52966
2025/8/14 00:24:00,52970
2025/8/14 00:25:00,52981
2025/8/14 00:26:00,52982
2025/8/14 00:27:00,52987
2025/8/14 00:28:00,52986
2025/8/14 00:29:00,52987
2025/8/14 00:30:00,52987
2025/8/14 00:31:00,52993
2025/8/14 00:32:00,52991
2025/8/14 00:33:00,52989
2025/8/14 00:34:00,52988
2025/8/14 00:35:00,52995
2025/8/14 00:36:00,53006
2025/8/14 00:37:00,53008
2025/8/14 00:38:00,53007
2025/8/14 00:39:00,53006
2025/8/14 00:40:00,53007
2025/8/14 00:41:00,52998
2025/8/14 00:42:00,52997
2025/8/14 00:43:00,52993
2025/8/14 00:44:00,52990
2025/8/14 00:45:00,52989
2025/8/14 00:46:00,52986
2025/8/14 00:47:00,52997
2025/8/14 00:48:00,52990
2025/8/14 00:49:00,52983
2025/8/14 00:50:00,52981
2025/8/14 00:51:00,52983
2025/8/14 00:52:00,52982
2025/8/14 00:53:00,52981
2025/8/14 00:54:00,52986
2025/8/14 00:55:00,52980
2025/8/14 00:56:00,52983
2025/8/14 00:57:00,52985
2025/8/14 00:58:00,52996
2025/8/14 00:59:00,52998
2025/8/14 01:00:00,52996
2025/8/14 01:01:00,52999
2025/8/14 01:02:00,53001
2025/8/14 01:03:00,53005
2025/8/14 01:04:00,53001
2025/8/14 01:05:00,52992
2025/8/14 01:06:00,52988
2025/8/14 01:07:00,52999
2025/8/14 01:08:00,52998
2025/8/14 01:09:00,52994
2025/8/14 01:10:00,52990
2025/8/14 01:11:00,52983
2025/8/14 01:12:00,52979
2025/8/14 01:13:00,52978
2025/8/14 01:14:00,52981
2025/8/14 01:15:00,52981
2025/8/14 01:16:00,52982
