2025/6/24 00:00:00,59898
2025/6/24 00:01:00,59905
2025/6/24 00:02:00,59903
2025/6/24 00:03:00,59907
2025/6/24 00:04:00,59905
2025/6/24 00:05:00,59887
2025/6/24 00:06:00,59899
2025/6/24 00:07:00,59910
2025/6/24 00:08:00,59923
2025/6/24 00:09:00,59930
2025/6/24 00:10:00,59934
2025/6/24 00:11:00,59944
2025/6/24 00:12:00,59947
2025/6/24 00:13:00,59943
2025/6/24 00:14:00,59957
2025/6/24 00:15:00,59954
2025/6/24 00:16:00,59961
2025/6/24 00:17:00,59972
2025/6/24 00:18:00,59985
2025/6/24 00:19:00,59983
2025/6/24 00:20:00,59987
2025/6/24 00:21:00,59992
2025/6/24 00:22:00,59991
2025/6/24 00:23:00,59978
2025/6/24 00:24:00,59982
2025/6/24 00:25:00,59987
2025/6/24 00:26:00,59986
2025/6/24 00:27:00,59993
2025/6/24 00:28:00,59964
2025/6/24 00:29:00,59970
2025/6/24 00:30:00,59971
2025/6/24 00:31:00,59970
2025/6/24 00:32:00,59972
2025/6/24 00:33:00,59976
2025/6/24 00:34:00,59979
2025/6/24 00:35:00,59965
2025/6/24 00:36:00,59967
2025/6/24 00:37:00,59970
2025/6/24 00:38:00,59975
2025/6/24 00:39:00,59984
2025/6/24 00:40:00,59998
2025/6/24 00:41:00,59999
2025/6/24 00:42:00,60007
2025/6/24 00:43:00,60011
2025/6/24 00:44:00,60016
2025/6/24 00:45:00,60027
2025/6/24 00:46:00,60038
2025/6/24 00:47:00,60050
2025/6/24 00:48:00,60049
2025/6/24 00:49:00,60050
2025/6/24 00:50:00,60043
2025/6/24 00:51:00,60032
2025/6/24 00:52:00,60028
2025/6/24 00:53:00,60029
2025/6/24 00:54:00,60030
2025/6/24 00:55:00,60028
2025/6/24 00:56:00,60026
2025/6/24 00:57:00,60027
2025/6/24 00:58:00,60026
2025/6/24 00:59:00,60022
2025/6/24 01:00:00,60015
2025/6/24 01:01:00,60024
2025/6/24 01:02:00,60015
2025/6/24 01:03:00,60009
2025/6/24 01:04:00,60007
2025/6/24 01:05:00,60007
2025/6/24 01:06:00,60010
2025/6/24 01:07:00,60013
2025/6/24 01:08:00,60018
2025/6/24 01:09:00,60006
2025/6/24 01:10:00,60009
2025/6/24 01:11:01,60006
2025/6/24 01:12:00,60016
2025/6/24 01:13:00,60026
2025/6/24 01:14:00,60028
2025/6/24 01:15:00,60022
2025/6/24 01:16:00,60036
2025/6/24 01:17:00,60036
2025/6/24 01:18:00,60013
2025/6/24 01:19:00,60010
2025/6/24 01:20:00,60011
2025/6/24 01:21:00,60007
2025/6/24 01:22:00,60006
2025/6/24 01:23:00,60012
2025/6/24 01:24:00,60009
2025/6/24 01:25:00,60017
2025/6/24 01:26:00,60022
2025/6/24 01:27:00,60020
2025/6/24 01:28:00,60024
2025/6/24 01:29:00,60018
2025/6/24 01:30:00,60012
2025/6/24 01:31:00,60015
2025/6/24 01:32:00,60005
2025/6/24 01:33:00,60004
2025/6/24 01:34:00,60006
2025/6/24 01:35:00,60002
2025/6/24 01:36:00,60002
2025/6/24 01:37:00,59997
2025/6/24 01:38:00,59992
2025/6/24 01:39:00,59992
2025/6/24 01:40:00,59983
2025/6/24 01:41:00,59972
2025/6/24 01:42:00,59962
2025/6/24 01:43:00,59962
2025/6/24 01:44:00,59954
2025/6/24 01:45:00,59961
2025/6/24 01:46:00,59963
2025/6/24 01:47:00,59958
2025/6/24 01:48:00,59951
2025/6/24 01:49:00,59947
2025/6/24 01:50:00,59944
2025/6/24 01:51:00,59931
2025/6/24 01:52:00,59925
2025/6/24 01:53:00,59919
2025/6/24 01:54:00,59918
2025/6/24 01:55:00,59908
2025/6/24 01:56:00,59912
2025/6/24 01:57:00,59900
2025/6/24 01:58:00,59898
2025/6/24 01:59:00,59891
2025/6/24 02:00:00,59889
2025/6/24 02:01:00,59883
2025/6/24 02:02:00,59881
