2025/6/25 00:00:00,59212
2025/6/25 00:01:00,59219
2025/6/25 00:02:00,59239
2025/6/25 00:03:00,59254
2025/6/25 00:04:00,59266
2025/6/25 00:05:00,59280
2025/6/25 00:06:00,59289
2025/6/25 00:07:00,59314
2025/6/25 00:08:00,59325
2025/6/25 00:09:00,59339
2025/6/25 00:10:00,59347
2025/6/25 00:11:00,59358
2025/6/25 00:12:00,59370
2025/6/25 00:13:00,59375
2025/6/25 00:14:00,59382
2025/6/25 00:15:00,59393
2025/6/25 00:16:00,59398
2025/6/25 00:17:00,59402
2025/6/25 00:18:00,59396
2025/6/25 00:19:00,59393
2025/6/25 00:20:00,59397
2025/6/25 00:21:00,59417
2025/6/25 00:22:00,59430
2025/6/25 00:23:00,59437
2025/6/25 00:24:00,59439
2025/6/25 00:25:00,59443
2025/6/25 00:26:00,59452
2025/6/25 00:27:00,59451
2025/6/25 00:28:00,59449
2025/6/25 00:29:00,59462
2025/6/25 00:30:00,59476
2025/6/25 00:31:00,59478
2025/6/25 00:32:00,59482
2025/6/25 00:33:00,59487
2025/6/25 00:34:00,59498
2025/6/25 00:35:00,59496
2025/6/25 00:36:00,59494
2025/6/25 00:37:00,59497
2025/6/25 00:38:00,59504
2025/6/25 00:39:00,59508
2025/6/25 00:40:00,59502
2025/6/25 00:41:00,59500
2025/6/25 00:42:00,59506
2025/6/25 00:43:00,59507
2025/6/25 00:44:00,59506
2025/6/25 00:45:00,59511
2025/6/25 00:46:00,59513
2025/6/25 00:47:00,59516
2025/6/25 00:48:00,59518
2025/6/25 00:49:00,59525
2025/6/25 00:50:00,59525
2025/6/25 00:51:00,59530
2025/6/25 00:52:00,59533
2025/6/25 00:53:00,59541
2025/6/25 00:54:00,59540
2025/6/25 00:55:00,59551
2025/6/25 00:56:00,59565
2025/6/25 00:57:00,59571
2025/6/25 00:58:00,59568
2025/6/25 00:59:00,59564
2025/6/25 01:00:00,59565
2025/6/25 01:01:00,59562
2025/6/25 01:02:00,59560
2025/6/25 01:03:00,59562
2025/6/25 01:04:00,59552
2025/6/25 01:05:00,59552
2025/6/25 01:06:00,59540
2025/6/25 01:07:00,59534
2025/6/25 01:08:00,59539
2025/6/25 01:09:00,59534
2025/6/25 01:10:00,59536
2025/6/25 01:11:00,59533
2025/6/25 01:12:00,59536
2025/6/25 01:13:00,59538
2025/6/25 01:14:00,59538
2025/6/25 01:15:00,59530
2025/6/25 01:16:00,59524
2025/6/25 01:17:00,59527
2025/6/25 01:18:00,59518
2025/6/25 01:19:00,59527
2025/6/25 01:20:00,59531
2025/6/25 01:21:00,59526
2025/6/25 01:22:00,59523
2025/6/25 01:23:00,59525
2025/6/25 01:24:00,59524
2025/6/25 01:25:00,59530
2025/6/25 01:26:00,59532
2025/6/25 01:27:00,59523
2025/6/25 01:28:00,59525
2025/6/25 01:29:00,59542
2025/6/25 01:30:00,59542
2025/6/25 01:31:00,59546
2025/6/25 01:32:00,59540
2025/6/25 01:33:00,59543
2025/6/25 01:34:00,59538
2025/6/25 01:35:00,59538
2025/6/25 01:36:00,59541
2025/6/25 01:37:00,59544
2025/6/25 01:38:00,59544
2025/6/25 01:39:00,59541
2025/6/25 01:40:00,59536
2025/6/25 01:41:00,59537
2025/6/25 01:42:00,59517
2025/6/25 01:43:00,59517
2025/6/25 01:44:00,59515
2025/6/25 01:45:00,59509
2025/6/25 01:46:00,59513
2025/6/25 01:47:00,59511
2025/6/25 01:48:00,59507
2025/6/25 01:49:00,59504
2025/6/25 01:50:00,59500
2025/6/25 01:51:00,59503
2025/6/25 01:52:00,59499
2025/6/25 01:53:00,59496
2025/6/25 01:54:00,59488
2025/6/25 01:55:00,59485
2025/6/25 01:56:00,59485
2025/6/25 01:57:00,59490
2025/6/25 01:58:00,59486
2025/6/25 01:59:00,59487
2025/6/25 02:00:00,59484
2025/6/25 02:01:00,59475
2025/6/25 02:02:00,59473
2025/6/25 02:03:00,59472
2025/6/25 02:04:00,59460
2025/6/25 02:05:00,59437
2025/6/25 02:06:00,59429
2025/6/25 02:07:00,59431
2025/6/25 02:08:00,59429
2025/6/25 02:09:00,59427
2025/6/25 02:10:00,59420
2025/6/25 02:11:00,59426
2025/6/25 02:12:00,59426
2025/6/25 02:13:00,59427
2025/6/25 02:14:00,59431
2025/6/25 02:15:00,59428
2025/6/25 02:16:00,59424
2025/6/25 02:17:00,59423
2025/6/25 02:18:00,59413
2025/6/25 02:19:00,59403
2025/6/25 02:20:00,59405
2025/6/25 02:21:00,59411
2025/6/25 02:22:00,59408
2025/6/25 02:23:00,59399
2025/6/25 02:24:00,59399
2025/6/25 02:25:00,59395
2025/6/25 02:26:00,59383
2025/6/25 02:27:00,59376
2025/6/25 02:28:00,59372
2025/6/25 02:29:00,59374
2025/6/25 02:30:00,59363
2025/6/25 02:31:00,59355
2025/6/25 02:32:00,59348
2025/6/25 02:33:00,59348
2025/6/25 02:34:00,59346
2025/6/25 02:35:00,59339
2025/6/25 02:36:00,59335
2025/6/25 02:37:00,59328
2025/6/25 02:38:00,59320
2025/6/25 02:39:00,59318
2025/6/25 02:40:00,59313
2025/6/25 02:41:00,59309
2025/6/25 02:42:00,59308
2025/6/25 02:43:00,59302
2025/6/25 02:44:00,59297
2025/6/25 02:45:00,59297
2025/6/25 02:46:00,59297
2025/6/25 02:47:00,59301
2025/6/25 02:48:00,59298
2025/6/25 02:49:00,59296
2025/6/25 02:50:00,59291
2025/6/25 02:51:00,59285
2025/6/25 02:52:00,59281
2025/6/25 02:53:00,59276
2025/6/25 02:54:00,59277
2025/6/25 02:55:00,59272
2025/6/25 02:56:00,59267
2025/6/25 02:57:00,59268
2025/6/25 02:58:00,59259
2025/6/25 02:59:00,59252
2025/6/25 03:00:00,59238
2025/6/25 03:01:00,59233
2025/6/25 03:02:00,59224
2025/6/25 03:03:00,59222
2025/6/25 03:04:00,59214
2025/6/25 03:05:00,59215
2025/6/25 03:06:00,59210
2025/6/25 03:07:00,59210
2025/6/25 03:08:00,59209
2025/6/25 03:09:00,59201
2025/6/25 03:10:00,59205
2025/6/25 03:11:00,59201
2025/6/25 03:12:00,59196
2025/6/25 03:13:00,59186
2025/6/25 03:14:00,59181
2025/6/25 03:15:00,59178
2025/6/25 03:16:00,59182
2025/6/25 03:17:00,59175
2025/6/25 03:18:00,59159
2025/6/25 03:19:00,59149
2025/6/25 03:20:00,59143
2025/6/25 03:21:00,59141
2025/6/25 03:22:00,59145
2025/6/25 03:23:00,59144
2025/6/25 03:24:00,59137
2025/6/25 03:25:00,59131
2025/6/25 03:26:00,59130
2025/6/25 03:27:00,59122
2025/6/25 03:28:00,59119
2025/6/25 03:29:00,59117
2025/6/25 03:30:00,59103
2025/6/25 03:31:00,59091
