2025/6/21 00:00:00,60212
2025/6/21 00:01:00,60216
2025/6/21 00:02:00,60233
2025/6/21 00:03:00,60230
2025/6/21 00:04:00,60233
2025/6/21 00:05:00,60224
2025/6/21 00:06:00,60224
2025/6/21 00:07:00,60223
2025/6/21 00:08:00,60232
2025/6/21 00:09:00,60234
2025/6/21 00:10:00,60240
2025/6/21 00:11:00,60239
2025/6/21 00:12:00,60249
2025/6/21 00:13:00,60260
2025/6/21 00:14:00,60251
2025/6/21 00:15:00,60252
2025/6/21 00:16:00,60242
2025/6/21 00:17:00,60252
2025/6/21 00:18:00,60254
2025/6/21 00:19:00,60260
2025/6/21 00:20:00,60254
2025/6/21 00:21:00,60250
2025/6/21 00:22:00,60238
2025/6/21 00:23:00,60228
2025/6/21 00:24:00,60227
2025/6/21 00:25:00,60231
2025/6/21 00:26:00,60232
2025/6/21 00:27:00,60244
2025/6/21 00:28:00,60247
2025/6/21 00:29:00,60253
2025/6/21 00:30:00,60251
2025/6/21 00:31:00,60247
2025/6/21 00:32:00,60244
2025/6/21 00:33:00,60254
2025/6/21 00:34:00,60254
2025/6/21 00:35:00,60267
2025/6/21 00:36:00,60268
2025/6/21 00:37:00,60287
2025/6/21 00:38:00,60295
2025/6/21 00:39:00,60304
2025/6/21 00:40:00,60304
2025/6/21 00:41:00,60310
2025/6/21 00:42:00,60317
2025/6/21 00:43:00,60324
2025/6/21 00:44:00,60318
2025/6/21 00:45:00,60326
2025/6/21 00:46:00,60326
2025/6/21 00:47:00,60337
2025/6/21 00:48:00,60343
2025/6/21 00:49:00,60337
2025/6/21 00:50:00,60341
2025/6/21 00:51:00,60351
2025/6/21 00:52:00,60353
2025/6/21 00:53:00,60348
2025/6/21 00:54:00,60355
2025/6/21 00:55:00,60366
2025/6/21 00:56:00,60363
2025/6/21 00:57:00,60364
2025/6/21 00:58:00,60367
2025/6/21 00:59:00,60369
2025/6/21 01:00:00,60374
2025/6/21 01:01:00,60383
2025/6/21 01:02:00,60384
2025/6/21 01:03:00,60381
2025/6/21 01:04:00,60376
2025/6/21 01:05:00,60382
2025/6/21 01:06:00,60381
2025/6/21 01:07:00,60381
2025/6/21 01:08:00,60391
2025/6/21 01:09:00,60398
2025/6/21 01:10:00,60402
2025/6/21 01:11:00,60403
2025/6/21 01:12:00,60393
2025/6/21 01:13:00,60406
2025/6/21 01:14:00,60403
2025/6/21 01:15:00,60398
2025/6/21 01:16:00,60397
2025/6/21 01:17:00,60388
2025/6/21 01:18:00,60381
2025/6/21 01:19:00,60371
2025/6/21 01:20:00,60378
2025/6/21 01:21:00,60370
2025/6/21 01:22:00,60371
2025/6/21 01:23:00,60380
2025/6/21 01:24:00,60384
2025/6/21 01:25:00,60388
2025/6/21 01:26:00,60390
2025/6/21 01:27:00,60390
2025/6/21 01:28:00,60386
2025/6/21 01:29:00,60380
2025/6/21 01:30:00,60380
2025/6/21 01:31:00,60392
2025/6/21 01:32:00,60396
2025/6/21 01:33:00,60402
