2025/6/2 00:00:00,60678
2025/6/2 00:01:00,60683
2025/6/2 00:02:00,60688
2025/6/2 00:03:00,60695
2025/6/2 00:04:00,60705
2025/6/2 00:05:00,60710
2025/6/2 00:06:00,60711
2025/6/2 00:07:00,60715
2025/6/2 00:08:00,60699
2025/6/2 00:09:47,60711
2025/6/2 00:10:00,60709
2025/6/2 00:11:00,60713
2025/6/2 00:12:00,60716
2025/6/2 00:13:00,60717
2025/6/2 00:14:00,60721
2025/6/2 00:15:00,60712
2025/6/2 00:16:00,60719
2025/6/2 00:17:00,60722
2025/6/2 00:18:00,60721
2025/6/2 00:19:00,60728
2025/6/2 00:20:00,60716
2025/6/2 00:21:00,60704
2025/6/2 00:22:00,60702
2025/6/2 00:23:00,60705
2025/6/2 00:24:00,60707
2025/6/2 00:25:00,60703
2025/6/2 00:26:00,60709
2025/6/2 00:27:00,60715
2025/6/2 00:28:00,60721
2025/6/2 00:29:00,60722
2025/6/2 00:30:00,60715
2025/6/2 00:31:00,60716
2025/6/2 00:32:00,60715
2025/6/2 00:33:00,60700
2025/6/2 00:34:00,60707
2025/6/2 00:35:00,60703
2025/6/2 00:36:00,60707
2025/6/2 00:37:00,60716
2025/6/2 00:38:00,60718
2025/6/2 00:39:00,60722
2025/6/2 00:40:00,60714
2025/6/2 00:41:00,60709
2025/6/2 00:42:00,60711
2025/6/2 00:43:00,60711
2025/6/2 00:44:00,60711
2025/6/2 00:45:00,60704
2025/6/2 00:46:00,60702
2025/6/2 00:47:00,60708
2025/6/2 00:48:00,60713
2025/6/2 00:49:00,60716
2025/6/2 00:50:00,60719
2025/6/2 00:51:00,60725
2025/6/2 00:52:00,60732
2025/6/2 00:53:00,60732
2025/6/2 00:54:00,60732
2025/6/2 00:55:00,60728
2025/6/2 00:56:00,60730
2025/6/2 00:57:00,60730
2025/6/2 00:58:00,60732
2025/6/2 00:59:00,60731
2025/6/2 01:00:00,60730
2025/6/2 01:01:00,60734
2025/6/2 01:02:00,60728
2025/6/2 01:03:00,60730
2025/6/2 01:04:00,60727
2025/6/2 01:05:00,60734
2025/6/2 01:06:00,60740
2025/6/2 01:07:00,60738
2025/6/2 01:08:00,60747
2025/6/2 01:09:45,60746
2025/6/2 01:10:00,60747
2025/6/2 01:11:00,60745
2025/6/2 01:12:00,60745
2025/6/2 01:13:00,60744
2025/6/2 01:14:00,60746
2025/6/2 01:15:00,60757
2025/6/2 01:16:00,60755
2025/6/2 01:17:00,60758
2025/6/2 01:18:00,60757
2025/6/2 01:19:00,60756
2025/6/2 01:20:00,60755
2025/6/2 01:21:00,60754
2025/6/2 01:22:00,60758
2025/6/2 01:23:00,60765
2025/6/2 01:24:00,60764
2025/6/2 01:25:00,60772
2025/6/2 01:26:00,60782
2025/6/2 01:27:00,60783
2025/6/2 01:28:00,60782
2025/6/2 01:29:00,60786
2025/6/2 01:30:00,60783
2025/6/2 01:31:00,60785
2025/6/2 01:32:00,60790
2025/6/2 01:33:00,60795
2025/6/2 01:34:00,60798
2025/6/2 01:35:00,60797
2025/6/2 01:36:00,60796
2025/6/2 01:37:00,60800
2025/6/2 01:38:00,60799
2025/6/2 01:39:00,60799
2025/6/2 01:40:00,60797
2025/6/2 01:41:00,60799
2025/6/2 01:42:00,60800
2025/6/2 01:43:00,60795
2025/6/2 01:44:00,60794
2025/6/2 01:45:00,60790
2025/6/2 01:46:00,60790
2025/6/2 01:47:00,60788
2025/6/2 01:48:00,60789
2025/6/2 01:49:00,60783
2025/6/2 01:50:00,60786
2025/6/2 01:51:00,60785
2025/6/2 01:52:00,60784
2025/6/2 01:53:00,60785
2025/6/2 01:54:00,60787
2025/6/2 01:55:00,60786
2025/6/2 01:56:00,60783
2025/6/2 01:57:00,60785
2025/6/2 01:58:00,60793
2025/6/2 01:59:00,60795
2025/6/2 02:00:00,60797
2025/6/2 02:01:00,60799
2025/6/2 02:02:00,60804
2025/6/2 02:03:00,60801
2025/6/2 02:04:00,60799
2025/6/2 02:05:00,60801
2025/6/2 02:06:00,60799
2025/6/2 02:07:00,60799
2025/6/2 02:08:00,60803
2025/6/2 02:09:44,60807
2025/6/2 02:10:00,60807
2025/6/2 02:11:00,60810
2025/6/2 02:12:00,60819
2025/6/2 02:13:00,60827
2025/6/2 02:14:00,60825
2025/6/2 02:15:00,60827
2025/6/2 02:16:00,60831
2025/6/2 02:17:00,60835
2025/6/2 02:18:00,60836
2025/6/2 02:19:00,60838
2025/6/2 02:20:00,60836
2025/6/2 02:21:00,60840
2025/6/2 02:22:00,60845
2025/6/2 02:23:00,60844
2025/6/2 02:24:00,60851
2025/6/2 02:25:00,60852
2025/6/2 02:26:00,60859
2025/6/2 02:27:00,60853
2025/6/2 02:28:00,60857
2025/6/2 02:29:00,60854
2025/6/2 02:30:00,60860
2025/6/2 02:31:00,60862
2025/6/2 02:32:00,60863
2025/6/2 02:33:00,60863
2025/6/2 02:34:00,60863
2025/6/2 02:35:00,60867
2025/6/2 02:36:00,60870
2025/6/2 02:37:00,60870
