2025/6/28 00:00:00,58193
2025/6/28 00:01:00,58202
2025/6/28 00:02:00,58197
2025/6/28 00:03:00,58203
2025/6/28 00:04:00,58208
2025/6/28 00:05:00,58216
2025/6/28 00:06:00,58213
2025/6/28 00:07:00,58224
2025/6/28 00:08:00,58231
2025/6/28 00:09:00,58230
2025/6/28 00:10:00,58239
2025/6/28 00:11:00,58240
2025/6/28 00:12:00,58245
2025/6/28 00:13:00,58252
2025/6/28 00:14:00,58266
2025/6/28 00:15:00,58267
2025/6/28 00:16:00,58274
2025/6/28 00:17:00,58286
2025/6/28 00:18:00,58295
2025/6/28 00:19:00,58307
2025/6/28 00:20:00,58305
2025/6/28 00:21:00,58312
2025/6/28 00:22:00,58312
2025/6/28 00:23:00,58317
2025/6/28 00:24:00,58319
2025/6/28 00:25:00,58320
2025/6/28 00:26:00,58323
2025/6/28 00:27:00,58325
2025/6/28 00:28:00,58329
2025/6/28 00:29:00,58321
2025/6/28 00:30:00,58330
2025/6/28 00:31:00,58332
2025/6/28 00:32:00,58336
2025/6/28 00:33:00,58342
2025/6/28 00:34:00,58342
2025/6/28 00:35:00,58341
2025/6/28 00:36:00,58348
2025/6/28 00:37:00,58354
2025/6/28 00:38:00,58350
2025/6/28 00:39:00,58351
2025/6/28 00:40:00,58359
2025/6/28 00:41:00,58368
2025/6/28 00:42:00,58366
2025/6/28 00:43:00,58360
2025/6/28 00:44:00,58350
2025/6/28 00:45:00,58351
2025/6/28 00:46:00,58352
2025/6/28 00:47:00,58346
2025/6/28 00:48:00,58343
2025/6/28 00:49:00,58341
2025/6/28 00:50:00,58343
2025/6/28 00:51:00,58350
2025/6/28 00:52:00,58355
2025/6/28 00:53:00,58359
2025/6/28 00:54:00,58362
2025/6/28 00:55:00,58361
2025/6/28 00:56:00,58359
2025/6/28 00:57:00,58357
2025/6/28 00:58:00,58358
2025/6/28 00:59:00,58365
2025/6/28 01:00:00,58365
2025/6/28 01:01:00,58361
2025/6/28 01:02:00,58359
2025/6/28 01:03:00,58363
2025/6/28 01:04:00,58373
2025/6/28 01:05:00,58378
2025/6/28 01:06:00,58380
2025/6/28 01:07:00,58385
2025/6/28 01:08:00,58387
2025/6/28 01:09:00,58393
2025/6/28 01:10:00,58405
2025/6/28 01:11:00,58405
2025/6/28 01:12:00,58408
2025/6/28 01:13:00,58398
2025/6/28 01:14:00,58399
2025/6/28 01:15:00,58389
2025/6/28 01:16:00,58393
2025/6/28 01:17:00,58386
2025/6/28 01:18:00,58385
2025/6/28 01:19:00,58382
2025/6/28 01:20:00,58380
2025/6/28 01:21:00,58381
2025/6/28 01:22:00,58391
2025/6/28 01:23:00,58395
2025/6/28 01:24:00,58391
2025/6/28 01:25:00,58384
2025/6/28 01:26:00,58387
2025/6/28 01:27:00,58389
2025/6/28 01:28:00,58391
2025/6/28 01:29:00,58387
2025/6/28 01:30:00,58376
2025/6/28 01:31:00,58376
2025/6/28 01:32:00,58376
2025/6/28 01:33:00,58374
2025/6/28 01:34:00,58373
2025/6/28 01:35:00,58373
2025/6/28 01:36:00,58367
2025/6/28 01:37:00,58362
2025/6/28 01:38:00,58370
2025/6/28 01:39:00,58374
2025/6/28 01:40:00,58379
2025/6/28 01:41:00,58383
2025/6/28 01:42:00,58377
2025/6/28 01:43:00,58380
2025/6/28 01:44:00,58385
2025/6/28 01:45:00,58391
2025/6/28 01:46:00,58390
2025/6/28 01:47:00,58389
2025/6/28 01:48:00,58393
2025/6/28 01:49:00,58399
2025/6/28 01:50:00,58402
2025/6/28 01:51:00,58391
2025/6/28 01:52:00,58390
2025/6/28 01:53:00,58375
2025/6/28 01:54:00,58369
2025/6/28 01:55:00,58369
2025/6/28 01:56:00,58373
2025/6/28 01:57:00,58376
2025/6/28 01:58:00,58369
2025/6/28 01:59:00,58380
2025/6/28 02:00:00,58386
2025/6/28 02:01:00,58383
2025/6/28 02:02:00,58384
2025/6/28 02:03:00,58372
2025/6/28 02:04:00,58373
2025/6/28 02:05:00,58379
2025/6/28 02:06:00,58377
2025/6/28 02:07:00,58377
2025/6/28 02:08:00,58375
2025/6/28 02:09:00,58376
2025/6/28 02:10:00,58373
2025/6/28 02:11:00,58370
2025/6/28 02:12:00,58366
2025/6/28 02:13:00,58360
2025/6/28 02:14:00,58356
2025/6/28 02:15:00,58345
2025/6/28 02:16:00,58334
2025/6/28 02:17:00,58332
2025/6/28 02:18:00,58329
2025/6/28 02:19:00,58321
2025/6/28 02:20:00,58319
2025/6/28 02:21:00,58317
2025/6/28 02:22:00,58310
2025/6/28 02:23:00,58301
2025/6/28 02:24:00,58300
2025/6/28 02:25:00,58302
2025/6/28 02:26:00,58301
2025/6/28 02:27:00,58296
2025/6/28 02:28:00,58293
2025/6/28 02:29:00,58287
2025/6/28 02:30:00,58286
2025/6/28 02:31:00,58290
2025/6/28 02:32:00,58277
2025/6/28 02:33:00,58273
2025/6/28 02:34:00,58282
2025/6/28 02:35:00,58282
2025/6/28 02:36:00,58270
2025/6/28 02:37:00,58263
2025/6/28 02:38:00,58263
2025/6/28 02:39:00,58256
2025/6/28 02:40:00,58250
2025/6/28 02:41:00,58249
2025/6/28 02:42:00,58243
2025/6/28 02:43:00,58241
2025/6/28 02:44:00,58233
2025/6/28 02:45:00,58228
2025/6/28 02:46:00,58220
2025/6/28 02:47:00,58214
2025/6/28 02:48:00,58211
2025/6/28 02:49:00,58206
2025/6/28 02:50:00,58208
2025/6/28 02:51:00,58204
2025/6/28 02:52:00,58198
2025/6/28 02:53:00,58186
2025/6/28 02:54:00,58177
2025/6/28 02:55:00,58168
2025/6/28 02:56:00,58159
2025/6/28 02:57:00,58149
2025/6/28 02:58:00,58142
2025/6/28 02:59:00,58133
2025/6/28 03:00:00,58125
2025/6/28 03:01:00,58122
2025/6/28 03:02:00,58107
2025/6/28 03:03:00,58110
2025/6/28 03:04:00,58104
2025/6/28 03:05:00,58102
2025/6/28 03:06:00,58105
2025/6/28 03:07:00,58102
2025/6/28 03:08:00,58090
2025/6/28 03:09:00,58082
2025/6/28 03:10:00,58073
2025/6/28 03:11:00,58067
2025/6/28 03:12:00,58070
2025/6/28 03:13:00,58061
2025/6/28 03:14:00,58053
2025/6/28 03:15:00,58044
2025/6/28 03:16:00,58029
2025/6/28 03:17:00,58017
2025/6/28 03:18:00,58010
2025/6/28 03:19:00,58001
2025/6/28 03:20:00,57997
2025/6/28 03:21:00,57987
2025/6/28 03:22:00,57985
2025/6/28 03:23:00,57976
2025/6/28 03:24:00,57970
2025/6/28 03:25:00,57971
2025/6/28 03:26:00,57962
2025/6/28 03:27:00,57952
2025/6/28 03:28:00,57942
2025/6/28 03:29:00,57928
2025/6/28 03:30:00,57918
2025/6/28 03:31:00,57914
2025/6/28 03:32:00,57898
2025/6/28 03:33:00,57884
2025/6/28 03:34:00,57871
2025/6/28 03:35:00,57865
2025/6/28 03:36:00,57854
2025/6/28 03:37:00,57844
2025/6/28 03:38:00,57844
2025/6/28 03:39:00,57841
2025/6/28 03:40:00,57833
2025/6/28 03:41:00,57828
2025/6/28 03:42:00,57819
2025/6/28 03:43:00,57814
2025/6/28 03:44:00,57793
2025/6/28 03:45:00,57790
2025/6/28 03:46:00,57779
2025/6/28 03:47:00,57772
2025/6/28 03:48:00,57766
2025/6/28 03:49:00,57762
2025/6/28 03:50:00,57751
2025/6/28 03:51:00,57739
2025/6/28 03:52:00,57735
2025/6/28 03:53:00,57730
2025/6/28 03:54:00,57718
2025/6/28 03:55:00,57703
2025/6/28 03:56:00,57693
2025/6/28 03:57:00,57692
2025/6/28 03:58:00,57680
2025/6/28 03:59:00,57669
2025/6/28 04:00:00,57660
2025/6/28 04:01:00,57642
2025/6/28 04:02:00,57632
2025/6/28 04:03:00,57623
2025/6/28 04:04:00,57614
2025/6/28 04:05:00,57597
2025/6/28 04:06:00,57589
2025/6/28 04:07:00,57584
2025/6/28 04:08:00,57574
2025/6/28 04:09:00,57562
2025/6/28 04:10:00,57551
2025/6/28 04:11:00,57541
2025/6/28 04:12:00,57537
2025/6/28 04:13:00,57529
2025/6/28 04:14:00,57525
2025/6/28 04:15:00,57521
2025/6/28 04:16:00,57517
2025/6/28 04:17:00,57510
2025/6/28 04:18:00,57504
2025/6/28 04:19:00,57489
2025/6/28 04:20:00,57476
2025/6/28 04:21:00,57449
2025/6/28 04:22:00,57436
2025/6/28 04:23:00,57428
2025/6/28 04:24:00,57414
2025/6/28 04:25:00,57402
2025/6/28 04:26:00,57393
2025/6/28 04:27:00,57386
2025/6/28 04:28:00,57359
2025/6/28 04:29:00,57344
2025/6/28 04:30:00,57333
2025/6/28 04:31:00,57329
2025/6/28 04:32:00,57313
2025/6/28 04:33:00,57304
2025/6/28 04:34:00,57285
2025/6/28 04:35:00,57273
2025/6/28 04:36:00,57261
2025/6/28 04:37:00,57254
2025/6/28 04:38:00,57239
2025/6/28 04:39:00,57229
2025/6/28 04:40:00,57226
2025/6/28 04:41:00,57210
2025/6/28 04:42:00,57200
2025/6/28 04:43:00,57189
2025/6/28 04:44:00,57180
2025/6/28 04:45:00,57174
2025/6/28 04:46:00,57174
2025/6/28 04:47:00,57168
2025/6/28 04:48:00,57158
2025/6/28 04:49:00,57156
2025/6/28 04:50:00,57145
2025/6/28 04:51:00,57131
2025/6/28 04:52:00,57121
2025/6/28 04:53:00,57116
2025/6/28 04:54:00,57105
2025/6/28 04:55:00,57092
2025/6/28 04:56:00,57082
2025/6/28 04:57:00,57075
2025/6/28 04:58:00,57070
2025/6/28 04:59:00,57058
2025/6/28 05:00:00,57041
2025/6/28 05:01:00,57024
2025/6/28 05:02:00,57020
2025/6/28 05:03:00,57021
2025/6/28 05:04:00,57013
2025/6/28 05:05:00,57012
2025/6/28 05:06:00,57000
2025/6/28 05:07:00,56992
2025/6/28 05:08:00,56986
2025/6/28 05:09:00,56970
2025/6/28 05:10:00,56958
2025/6/28 05:11:00,56952
2025/6/28 05:12:00,56951
2025/6/28 05:13:00,56950
2025/6/28 05:14:00,56942
2025/6/28 05:15:00,56937
2025/6/28 05:16:00,56929
2025/6/28 05:17:00,56925
2025/6/28 05:18:00,56920
2025/6/28 05:19:00,56911
2025/6/28 05:20:00,56902
2025/6/28 05:21:00,56892
2025/6/28 05:22:00,56885
2025/6/28 05:23:00,56875
2025/6/28 05:24:00,56869
2025/6/28 05:25:00,56869
2025/6/28 05:26:00,56857
2025/6/28 05:27:00,56846
2025/6/28 05:28:00,56836
2025/6/28 05:29:00,56821
2025/6/28 05:30:00,56808
2025/6/28 05:31:00,56798
2025/6/28 05:32:00,56784
2025/6/28 05:33:00,56765
2025/6/28 05:34:00,56752
2025/6/28 05:35:00,56739
2025/6/28 05:36:00,56723
2025/6/28 05:37:00,56700
2025/6/28 05:38:00,56678
2025/6/28 05:39:00,56670
2025/6/28 05:40:00,56664
