2026/1/2 00:00:00,40120
2026/1/2 00:01:00,40122
2026/1/2 00:02:00,40126
2026/1/2 00:03:00,40128
2026/1/2 00:04:00,40130
2026/1/2 00:05:00,40138
2026/1/2 00:06:00,40138
2026/1/2 00:07:00,40146
2026/1/2 00:08:00,40148
2026/1/2 00:09:00,40148
2026/1/2 00:10:00,40152
2026/1/2 00:11:00,40162
2026/1/2 00:12:00,40170
2026/1/2 00:13:00,40171
2026/1/2 00:14:00,40183
2026/1/2 00:15:00,40186
2026/1/2 00:16:00,40190
2026/1/2 00:17:00,40188
2026/1/2 00:18:00,40195
2026/1/2 00:19:00,40193
2026/1/2 00:20:00,40192
2026/1/2 00:21:00,40203
2026/1/2 00:22:00,40208
2026/1/2 00:23:00,40218
2026/1/2 00:24:00,40218
2026/1/2 00:25:00,40224
2026/1/2 00:26:00,40228
2026/1/2 00:27:00,40243
2026/1/2 00:28:00,40250
2026/1/2 00:29:00,40247
2026/1/2 00:30:00,40259
2026/1/2 00:31:00,40262
2026/1/2 00:32:00,40272
2026/1/2 00:33:00,40284
2026/1/2 00:34:00,40291
2026/1/2 00:35:00,40291
2026/1/2 00:36:00,40292
2026/1/2 00:37:00,40293
2026/1/2 00:38:00,40303
2026/1/2 00:39:00,40303
2026/1/2 00:40:00,40303
2026/1/2 00:41:00,40310
2026/1/2 00:42:00,40317
2026/1/2 00:43:00,40328
2026/1/2 00:44:00,40330
2026/1/2 00:45:00,40334
2026/1/2 00:46:00,40336
2026/1/2 00:47:00,40339
2026/1/2 00:48:00,40344
2026/1/2 00:49:00,40349
2026/1/2 00:50:00,40348
2026/1/2 00:51:00,40349
2026/1/2 00:52:00,40356
2026/1/2 00:53:00,40364
2026/1/2 00:54:00,40365
2026/1/2 00:55:00,40364
2026/1/2 00:56:00,40357
2026/1/2 00:57:00,40367
2026/1/2 00:58:00,40364
2026/1/2 00:59:00,40357
2026/1/2 01:00:00,40348
2026/1/2 01:01:00,40343
2026/1/2 01:02:00,40346
2026/1/2 01:03:00,40351
2026/1/2 01:04:00,40355
2026/1/2 01:05:00,40360
2026/1/2 01:06:00,40364
2026/1/2 01:07:00,40365
2026/1/2 01:08:00,40368
2026/1/2 01:09:00,40371
2026/1/2 01:10:00,40373
2026/1/2 01:11:00,40369
2026/1/2 01:12:00,40370
2026/1/2 01:13:00,40374
2026/1/2 01:14:00,40376
2026/1/2 01:15:00,40381
2026/1/2 01:16:00,40387
2026/1/2 01:17:00,40387
2026/1/2 01:18:00,40388
2026/1/2 01:19:00,40396
2026/1/2 01:20:00,40396
2026/1/2 01:21:00,40396
2026/1/2 01:22:00,40402
2026/1/2 01:23:00,40411
2026/1/2 01:24:00,40415
2026/1/2 01:25:00,40408
2026/1/2 01:26:00,40413
2026/1/2 01:27:00,40420
2026/1/2 01:28:00,40423
2026/1/2 01:29:00,40426
2026/1/2 01:30:00,40427
2026/1/2 01:31:00,40429
2026/1/2 01:32:00,40429
2026/1/2 01:33:00,40440
2026/1/2 01:34:00,40438
2026/1/2 01:35:00,40441
2026/1/2 01:36:00,40446
