2025/12/11 00:00:01,41903
2025/12/11 00:01:00,41909
2025/12/11 00:02:00,41917
2025/12/11 00:03:00,41913
2025/12/11 00:04:00,41914
2025/12/11 00:05:00,41919
2025/12/11 00:06:00,41936
2025/12/11 00:07:00,41936
2025/12/11 00:08:00,41928
2025/12/11 00:09:00,41930
2025/12/11 00:10:00,41930
2025/12/11 00:11:00,41927
2025/12/11 00:12:00,41925
2025/12/11 00:13:00,41930
2025/12/11 00:14:00,41936
2025/12/11 00:15:00,41938
2025/12/11 00:16:00,41948
2025/12/11 00:17:00,41953
2025/12/11 00:18:00,41952
2025/12/11 00:19:00,41958
2025/12/11 00:20:00,41958
2025/12/11 00:21:00,41963
2025/12/11 00:22:00,41958
2025/12/11 00:23:00,41959
2025/12/11 00:24:00,41962
2025/12/11 00:25:00,41971
2025/12/11 00:26:00,41980
2025/12/11 00:27:00,41974
2025/12/11 00:28:00,41966
2025/12/11 00:29:00,41961
2025/12/11 00:30:00,41962
2025/12/11 00:31:00,41961
2025/12/11 00:32:00,41957
2025/12/11 00:33:00,41953
2025/12/11 00:34:00,41953
2025/12/11 00:35:00,41947
2025/12/11 00:36:00,41941
2025/12/11 00:37:00,41938
2025/12/11 00:38:00,41935
2025/12/11 00:39:00,41938
2025/12/11 00:40:00,41944
2025/12/11 00:41:00,41945
2025/12/11 00:42:00,41946
2025/12/11 00:43:00,41946
2025/12/11 00:44:00,41938
2025/12/11 00:45:00,41938
2025/12/11 00:46:00,41940
2025/12/11 00:47:00,41939
2025/12/11 00:48:00,41939
2025/12/11 00:49:00,41933
2025/12/11 00:50:00,41936
2025/12/11 00:51:00,41937
2025/12/11 00:52:00,41939
2025/12/11 00:53:00,41953
2025/12/11 00:54:00,41950
2025/12/11 00:55:00,41957
2025/12/11 00:56:00,41963
2025/12/11 00:57:00,41964
2025/12/11 00:58:00,41965
2025/12/11 00:59:00,41967
2025/12/11 01:00:00,41959
2025/12/11 01:01:00,41956
2025/12/11 01:02:00,41959
2025/12/11 01:03:00,41962
2025/12/11 01:04:00,41961
2025/12/11 01:05:00,41959
2025/12/11 01:06:00,41965
2025/12/11 01:07:00,41965
2025/12/11 01:08:00,41965
2025/12/11 01:09:00,41964
2025/12/11 01:10:00,41970
2025/12/11 01:11:00,41975
2025/12/11 01:12:00,41980
2025/12/11 01:13:00,41982
2025/12/11 01:14:00,41986
2025/12/11 01:15:00,41977
2025/12/11 01:16:00,41980
2025/12/11 01:17:00,41983
2025/12/11 01:18:00,41986
2025/12/11 01:19:00,41985
2025/12/11 01:20:00,41991
2025/12/11 01:21:00,41988
2025/12/11 01:22:00,41989
2025/12/11 01:23:00,41987
2025/12/11 01:24:00,41981
2025/12/11 01:25:00,41988
2025/12/11 01:26:00,41985
2025/12/11 01:27:00,41984
2025/12/11 01:28:00,41985
2025/12/11 01:29:00,41982
2025/12/11 01:30:00,41980
2025/12/11 01:31:00,41976
2025/12/11 01:32:00,41966
2025/12/11 01:33:00,41958
2025/12/11 01:34:00,41959
2025/12/11 01:35:00,41957
2025/12/11 01:36:00,41958
2025/12/11 01:37:00,41954
2025/12/11 01:38:00,41948
2025/12/11 01:39:00,41947
2025/12/11 01:40:00,41942
2025/12/11 01:41:00,41940
2025/12/11 01:42:00,41938
2025/12/11 01:43:00,41941
2025/12/11 01:44:00,41938
2025/12/11 01:45:00,41938
2025/12/11 01:46:00,41941
2025/12/11 01:47:00,41936
2025/12/11 01:48:00,41937
